ID,Name,Team ID,Team Name,POS,G,TC,PO,A,E,DP,TP,PB,CS,SB
0000005788,林凱威,AAA,味全,P,47,7,1,6,0,0,0,0,0,0
0000005372,呂詠臻,AAA,味全,P,43,1,0,1,0,0,0,0,0,0
0000000135,陳禹勳,AAA,味全,P,41,12,2,10,0,0,0,0,0,0
0000001404,羅華韋,AAA,味全,P,30,6,2,4,0,0,0,0,0,0
0000006906,艾璞樂,AAA,味全,P,24,25,8,16,1,2,0,0,0,0
0000001603,王維中,AAA,味全,P,24,25,5,18,2,1,0,0,0,0
0000006497,鋼龍,AAA,味全,P,21,32,18,14,0,3,0,0,0,0
0000005543,徐若熙,AAA,味全,P,20,9,5,4,0,0,0,0,0,0
0000006878,吳君奕,AAA,味全,P,19,7,3,4,0,0,0,0,0,0
0000007055,張景淯,AAA,味全,P,18,2,0,2,0,0,0,0,0,0
0000005541,郭郁政,AAA,味全,P,17,9,4,5,0,0,0,0,0,0
0000001821,林子昱,AAA,味全,P,17,4,3,1,0,0,0,0,0,0
0000000762,伍鐸,AAA,味全,P,17,33,14,16,3,1,0,0,0,0
0000006159,林逸達,AAA,味全,P,13,2,0,1,1,0,0,0,0,0
0000006160,李超,AAA,味全,P,12,4,1,3,0,0,0,0,0,0
0000002279,吳俊杰,AAA,味全,P,9,1,1,0,0,0,0,0,0,0
0000001524,劉昱言,AAA,味全,P,8,1,0,1,0,0,0,0,0,0
0000006724,曹祐齊,AAA,味全,P,6,2,0,0,2,0,0,0,0,0
0000006215,趙璟榮,AAA,味全,P,5,1,0,1,0,0,0,0,0,0
0000002280,廖任磊,AAA,味全,P,5,2,0,2,0,0,0,0,0,0
0000005552,呂偉晟,AAA,味全,P,3,0,0,0,0,0,0,0,0,0
0000000364,劉家愷,AAA,味全,P,1,0,0,0,0,0,0,0,0,0
0000005789,林鋅杰,AAA,味全,P,1,0,0,0,0,0,0,0,0,0
0000005291,蔣少宏,AAA,味全,C,69,488,449,38,1,1,0,3,9,34
0000003625,吉力吉撈．鞏冠,AAA,味全,C,28,197,182,13,2,0,0,0,6,22
0000001258,劉時豪,AAA,味全,C,25,91,80,11,0,1,0,0,4,9
0000006217,林辰勳,AAA,味全,C,14,99,88,11,0,1,0,0,1,11
0000005532,全浩瑋,AAA,味全,C,7,36,34,2,0,1,0,0,1,1
0000005546,拿莫．伊漾,AAA,味全,1B,73,340,317,20,3,39,0,0,0,0
0000003343,郭嚴文,AAA,味全,1B,60,457,408,48,1,41,0,0,0,0
0000005536,瑪仕革斯．俄霸律尼,AAA,味全,1B,18,107,96,11,0,12,0,0,0,0
0000006728,陳思仲,AAA,味全,1B,8,38,35,3,0,3,0,0,0,0
0000000045,林智勝,AAA,味全,1B,8,45,38,7,0,5,0,0,0,0
0000005538,黃柏豪,AAA,味全,1B,4,19,17,2,0,2,0,0,0,0
0000005545,劉基鴻,AAA,味全,1B,4,34,32,2,0,4,0,0,0,0
0000000356,石翔宇,AAA,味全,1B,3,4,3,0,1,0,0,0,0,0
0000006726,李展毅,AAA,味全,1B,1,10,9,0,1,0,0,0,0,0
0000005540,李凱威,AAA,味全,2B,113,552,231,316,5,73,0,0,0,0
0000001409,吳東融,AAA,味全,2B,10,30,13,16,1,5,0,0,0,0
0000000356,石翔宇,AAA,味全,2B,2,2,1,1,0,0,0,0,0,0
0000005542,張政禹,AAA,味全,2B,2,6,2,4,0,2,0,0,0,0
0000006728,陳思仲,AAA,味全,2B,2,9,1,7,1,0,0,0,0,0
0000007082,陽念祖,AAA,味全,2B,2,6,5,1,0,0,0,0,0,0
0000007079,劉俊緯,AAA,味全,2B,2,5,1,4,0,1,0,0,0,0
0000005545,劉基鴻,AAA,味全,3B,116,358,119,227,12,29,0,0,0,0
0000001409,吳東融,AAA,味全,3B,9,18,7,11,0,0,0,0,0,0
0000006728,陳思仲,AAA,味全,3B,6,13,3,10,0,0,0,0,0,0
0000000356,石翔宇,AAA,味全,3B,2,0,0,0,0,0,0,0,0,0
0000003343,郭嚴文,AAA,味全,3B,1,2,1,1,0,0,0,0,0,0
0000005542,張政禹,AAA,味全,SS,66,272,98,164,10,38,0,0,0,0
0000007079,劉俊緯,AAA,味全,SS,49,170,69,92,9,24,0,0,0,0
0000000356,石翔宇,AAA,味全,SS,13,25,9,16,0,3,0,0,0,0
0000005546,拿莫．伊漾,AAA,味全,SS,10,22,6,15,1,5,0,0,0,0
0000001409,吳東融,AAA,味全,SS,5,18,4,14,0,3,0,0,0,0
0000005544,曾傳昇,AAA,味全,SS,1,4,1,3,0,1,0,0,0,0
0000007082,陽念祖,AAA,味全,SS,1,1,0,1,0,1,0,0,0,0
0000005548,林孝程,AAA,味全,LF,57,89,89,0,0,0,0,0,0,0
0000005553,張祐銘,AAA,味全,LF,32,36,36,0,0,0,0,0,0,0
0000001284,陳品捷,AAA,味全,LF,26,33,33,0,0,0,0,0,0,0
0000006216,王順和,AAA,味全,LF,21,30,26,1,3,0,0,0,0,0
0000001240,鄭鎧文,AAA,味全,LF,9,16,14,1,1,0,0,0,0,0
0000005341,邱辰,AAA,味全,LF,5,6,6,0,0,0,0,0,0,0
0000006879,冉承霖,AAA,味全,LF,4,2,2,0,0,0,0,0,0,0
0000005538,黃柏豪,AAA,味全,LF,3,6,5,0,1,0,0,0,0,0
0000006725,張祐嘉,AAA,味全,LF,2,3,2,1,0,0,0,0,0,0
0000005546,拿莫．伊漾,AAA,味全,LF,1,1,1,0,0,0,0,0,0,0
0000005296,董秉軒,AAA,味全,LF,1,2,2,0,0,0,0,0,0,0
0000005549,郭天信,AAA,味全,CF,103,252,236,10,6,1,0,0,0,0
0000006216,王順和,AAA,味全,CF,14,38,35,2,1,1,0,0,0,0
0000006879,冉承霖,AAA,味全,CF,10,8,7,0,1,0,0,0,0,0
0000006725,張祐嘉,AAA,味全,CF,4,7,7,0,0,0,0,0,0,0
0000001284,陳品捷,AAA,味全,CF,2,0,0,0,0,0,0,0,0,0
0000005548,林孝程,AAA,味全,CF,1,0,0,0,0,0,0,0,0,0
0000006725,張祐嘉,AAA,味全,RF,52,106,102,0,4,0,0,0,0,0
0000005553,張祐銘,AAA,味全,RF,40,78,77,0,1,0,0,0,0,0
0000001284,陳品捷,AAA,味全,RF,20,33,33,0,0,0,0,0,0,0
0000001240,鄭鎧文,AAA,味全,RF,14,21,21,0,0,0,0,0,0,0
0000006879,冉承霖,AAA,味全,RF,11,10,10,0,0,0,0,0,0,0
0000005546,拿莫．伊漾,AAA,味全,RF,8,12,12,0,0,0,0,0,0,0
0000005296,董秉軒,AAA,味全,RF,2,6,3,3,0,1,0,0,0,0
0000006216,王順和,AAA,味全,RF,2,2,1,1,0,0,0,0,0,0
0000000356,石翔宇,AAA,味全,RF,1,0,0,0,0,0,0,0,0,0
0000006982,黃群,AKP,台鋼,P,52,7,0,7,0,1,0,0,0,0
0000003292,賴鴻誠,AKP,台鋼,P,40,9,2,6,1,1,0,0,0,0
0000006750,陳暐皓,AKP,台鋼,P,37,6,0,6,0,0,0,0,0,0
0000006921,伍祐城,AKP,台鋼,P,35,15,5,10,0,1,0,0,0,0
0000001390,王躍霖,AKP,台鋼,P,32,6,0,6,0,0,0,0,0,0
0000007238,雷公,AKP,台鋼,P,31,2,0,2,0,0,0,0,0,0
0000006949,林詩翔,AKP,台鋼,P,30,5,1,4,0,0,0,0,0,0
0000006767,許育銘,AKP,台鋼,P,29,2,1,1,0,0,0,0,0,0
0000007066,巫柏葳,AKP,台鋼,P,23,3,2,1,0,2,0,0,0,0
0000006917,謝葆錡,AKP,台鋼,P,20,0,0,0,0,0,0,0,0,0
0000002679,江承諺,AKP,台鋼,P,20,15,2,12,1,0,0,0,0,0
0000006832,陳柏清,AKP,台鋼,P,19,22,8,12,2,1,0,0,0,0
0000007240,哈瑪星,AKP,台鋼,P,18,23,2,19,2,0,0,0,0,0
0000006833,陳宇宏,AKP,台鋼,P,16,10,0,10,0,1,0,0,0,0
0000002348,施子謙,AKP,台鋼,P,15,14,3,11,0,1,0,0,0,0
0000007274,吉田一将,AKP,台鋼,P,15,5,4,1,0,0,0,0,0,0
0000000777,楊達翔,AKP,台鋼,P,14,11,6,3,2,1,0,0,0,0
0000006507,後勁,AKP,台鋼,P,13,21,8,12,1,2,0,0,0,0
0000005285,許峻暘,AKP,台鋼,P,12,2,1,1,0,0,0,0,0,0
0000006771,陳正毅,AKP,台鋼,P,9,0,0,0,0,0,0,0,0,0
0000007220,小野寺賢人,AKP,台鋼,P,9,11,2,9,0,1,0,0,0,0
0000007272,鳥松,AKP,台鋼,P,8,5,1,4,0,0,0,0,0,0
0000007068,郭俞延,AKP,台鋼,P,5,2,0,2,0,0,0,0,0,0
0000006920,陳冠豪,AKP,台鋼,P,4,0,0,0,0,0,0,0,0,0
0000007065,王柏傑,AKP,台鋼,P,4,3,0,2,1,0,0,0,0,0
0000006922,黃紹睿,AKP,台鋼,P,3,0,0,0,0,0,0,0,0,0
0000006923,曾品洋,AKP,台鋼,P,3,0,0,0,0,0,0,0,0,0
0000003465,王溢正,AKP,台鋼,P,3,0,0,0,0,0,0,0,0,0
0000007244,笠原祥太郎,AKP,台鋼,P,3,4,1,3,0,1,0,0,0,0
0000005511,張喜凱,AKP,台鋼,P,1,0,0,0,0,0,0,0,0,0
0000006211,張肇元,AKP,台鋼,C,86,457,408,43,6,9,0,6,14,46
0000002304,吳明鴻,AKP,台鋼,C,47,236,213,21,2,1,0,3,10,19
0000007064,陳世嘉,AKP,台鋼,C,17,46,38,7,1,0,0,0,4,5
0000006926,陳致嘉,AKP,台鋼,C,5,7,7,0,0,0,0,0,0,0
0000005340,王博玄,AKP,台鋼,1B,66,532,484,42,6,56,0,0,0,0
0000007239,魔鷹,AKP,台鋼,1B,30,255,232,14,9,25,0,0,0,0
0000000753,杜家明,AKP,台鋼,1B,18,117,110,7,0,14,0,0,0,0
0000001291,郭阜林,AKP,台鋼,1B,14,107,95,10,2,10,0,0,0,0
0000003649,吳念庭,AKP,台鋼,1B,13,97,87,10,0,9,0,0,0,0
0000006930,黃秉揚,AKP,台鋼,1B,1,1,1,0,0,0,0,0,0,0
0000003174,郭永維,AKP,台鋼,2B,39,181,76,98,7,23,0,0,0,0
0000006928,林家鋐,AKP,台鋼,2B,39,136,53,76,7,24,0,0,0,0
0000006931,黃劼希,AKP,台鋼,2B,28,94,37,53,4,13,0,0,0,0
0000007013,陳飛霖,AKP,台鋼,2B,20,77,30,47,0,7,0,0,0,0
0000003649,吳念庭,AKP,台鋼,2B,16,77,24,50,3,12,0,0,0,0
0000006930,黃秉揚,AKP,台鋼,2B,15,45,18,25,2,7,0,0,0,0
0000004643,胡冠俞,AKP,台鋼,2B,8,33,11,22,0,1,0,0,0,0
0000006929,紀慶然,AKP,台鋼,2B,1,0,0,0,0,0,0,0,0,0
0000000753,杜家明,AKP,台鋼,3B,80,155,44,104,7,8,0,0,0,0
0000001291,郭阜林,AKP,台鋼,3B,19,33,11,21,1,1,0,0,0,0
0000006929,紀慶然,AKP,台鋼,3B,13,23,5,16,2,2,0,0,0,0
0000006930,黃秉揚,AKP,台鋼,3B,13,22,5,15,2,2,0,0,0,0
0000006931,黃劼希,AKP,台鋼,3B,13,17,3,10,4,0,0,0,0,0
0000003649,吳念庭,AKP,台鋼,3B,8,24,7,15,2,1,0,0,0,0
0000003174,郭永維,AKP,台鋼,3B,2,5,3,2,0,1,0,0,0,0
0000006928,林家鋐,AKP,台鋼,3B,2,3,2,0,1,0,0,0,0,0
0000006927,曾子祐,AKP,台鋼,SS,115,558,211,327,20,87,0,0,0,0
0000006928,林家鋐,AKP,台鋼,SS,15,28,14,13,1,4,0,0,0,0
0000006930,黃秉揚,AKP,台鋼,SS,1,1,0,1,0,0,0,0,0,0
0000007013,陳飛霖,AKP,台鋼,SS,1,3,1,2,0,1,0,0,0,0
0000000935,王柏融,AKP,台鋼,LF,99,211,207,0,4,0,0,0,0,0
0000003533,藍寅倫,AKP,台鋼,LF,12,19,18,0,1,0,0,0,0,0
0000000772,陳文杰,AKP,台鋼,LF,12,11,11,0,0,0,0,0,0,0
0000006940,葉保弟,AKP,台鋼,LF,6,16,15,1,0,0,0,0,0,0
0000005340,王博玄,AKP,台鋼,LF,2,7,7,0,0,0,0,0,0,0
0000006835,顏清浤,AKP,台鋼,LF,2,1,1,0,0,0,0,0,0,0
0000006936,高聖恩,AKP,台鋼,LF,2,2,2,0,0,0,0,0,0,0
0000000772,陳文杰,AKP,台鋼,CF,103,299,285,10,4,2,0,0,0,0
0000002293,洪瑋漢,AKP,台鋼,CF,26,47,47,0,0,0,0,0,0,0
0000006936,高聖恩,AKP,台鋼,CF,8,12,12,0,0,0,0,0,0,0
0000006835,顏清浤,AKP,台鋼,CF,3,3,3,0,0,0,0,0,0,0
0000000935,王柏融,AKP,台鋼,CF,1,2,2,0,0,0,0,0,0,0
0000006940,葉保弟,AKP,台鋼,CF,1,1,1,0,0,0,0,0,0,0
0000005340,王博玄,AKP,台鋼,RF,52,96,91,4,1,1,0,0,0,0
0000003533,藍寅倫,AKP,台鋼,RF,40,64,60,1,3,0,0,0,0,0
0000006940,葉保弟,AKP,台鋼,RF,29,57,51,5,1,1,0,0,0,0
0000006929,紀慶然,AKP,台鋼,RF,27,47,44,2,1,1,0,0,0,0
0000002293,洪瑋漢,AKP,台鋼,RF,10,5,5,0,0,0,0,0,0,0
0000006835,顏清浤,AKP,台鋼,RF,4,4,4,0,0,0,0,0,0,0
